region_id,year,t,rain,wsi,spi,z,t_dt,z_dt,region_name
2051,2010,29.50911111111111,30.995555555555555,66.0578,0.6374,0.714,-0.36424761904762093,0.8099504464285714,Kaya
2051,2011,30.40277777777778,27.11288888888889,54.40840000000001,0.11560000000000001,-1.1018000000000001,0.5290301587301585,-1.0378330357142858,Kaya
2051,2012,29.428444444444445,27.90288888888889,73.8726,1.3202,1.036,-0.44569206349206425,1.067983482142857,Kaya
2051,2013,29.715555555555554,23.162666666666667,55.5028,-0.4338,-0.35050000000000003,-0.15896984126984393,-0.35050000000000003,Kaya
2051,2014,30.548666666666666,23.528111111111112,47.196600000000004,-0.7638,-1.0341999999999998,0.6737523809523793,-1.0661834821428569,Kaya
2051,2015,30.79477777777778,26.549555555555557,57.0012,-0.41339999999999993,-0.6211,0.9194746031746064,-0.6850669642857143,Kaya
2051,2016,29.69977777777778,29.76777777777778,73.21279999999999,0.6714,0.351,-0.1759142857142848,0.25504955357142856,Kaya
2051,2017,29.972888888888885,22.564333333333334,64.01820000000001,-0.1472,0.3301,0.09680793650793262,0.2021660714285714,Kaya
2051,2018,29.50222222222222,30.636,72.2596,1.4212,1.1358,-0.3742476190476225,0.9758825892857141,Kaya
2051,2019,29.776777777777777,30.390111111111114,60.5818,0.5322,-0.04150000000000001,-0.10008095238095294,-0.2334008928571429,Kaya
2051,2020,29.418,34.98822222222222,77.2896,0.986,-0.12589999999999998,-0.4592476190476198,-0.34978437500000004,Kaya
2051,2021,29.869999999999997,22.694333333333333,59.88440000000001,-0.7731999999999999,0.3187,-0.007636507936510384,0.06283214285714278,Kaya
2051,2022,29.549444444444443,42.355555555555554,78.623,1.9276,0.5746,-0.3285809523809533,0.2867486607142856,Kaya
2051,2023,31.23277777777778,26.305111111111113,60.2968,0.8044,0.2653,1.354363492063495,-0.05453482142857152,Kaya
2051,2024,29.019777777777776,52.70477777777778,86.6976,2.497,0.7228,-0.8590253968253982,0.3709816964285714,Kaya
2051,2025,29.612777777777776,36.659,64.5658,0.5449999999999999,-9.999999999999853e-05,-0.26641428571428705,-0.3839017857142858,Kaya
2051,2026,31.88914285714286,13.901714285714286,41.394666666666666,-1.8963333333333334,-1.206,2.0095619047619095,-1.621785267857143,Kaya
2055,1989,26.922888888888888,13.265777777777778,,-0.9720000000000001,,0.6742361904761864,,Kobé
2055,1990,27.432222222222222,7.052777777777777,,-2.3592,,1.1655517460317455,,Kobé
2055,1991,26.28611111111111,19.610888888888887,61.0064,-0.1982,,0.00142285714285606,,Kobé
2055,1992,25.753888888888888,23.894777777777776,60.67960000000001,0.1176,,-0.5488171428571462,,Kobé
2055,1993,27.319444444444443,8.954777777777776,27.618000000000002,-2.1236,,0.9987206349206303,,Kobé
2055,1994,24.909222222222223,52.20955555555556,74.5706,1.8,,-1.429519365079365,,Kobé
2055,1995,26.244333333333334,23.09155555555556,58.0456,-0.2718,,-0.1124260317460326,,Kobé
2055,1996,27.10033333333333,8.756444444444444,25.2202,-1.9655999999999998,,0.7255561904761869,,Kobé
2055,1997,26.39933333333333,19.121888888888886,58.2358,-0.1864,,0.006538412698407825,,Kobé
2055,1998,25.526888888888887,29.78788888888889,69.11,0.23899999999999996,,-0.8839238095238109,,Kobé
2055,1999,24.894777777777776,37.42877777777778,79.7596,1.1964000000000001,,-1.534052698412701,,Kobé
2055,2000,27.123666666666665,17.348111111111113,46.7772,-0.709,,0.6768184126984096,,Kobé
2055,2001,26.856333333333332,26.424333333333333,67.8848,0.41719999999999996,0.5881000000000001,0.3914673015872978,0.9066563636363637,Kobé
2055,2002,27.191444444444446,25.28988888888889,61.6086,0.156,-0.3045,0.7085606349206373,-0.012489999999999946,Kobé
2055,2003,26.666,30.034444444444446,71.08959999999999,0.642,-0.2454,0.16509841269841274,0.020063636363636395,Kobé
2055,2004,26.83866666666667,13.241888888888889,42.4148,-1.1082,-1.6946,0.31974730158730225,-1.4556827272727273,Kobé
2055,2005,25.551444444444442,30.192666666666664,81.2696,0.6884,0.6128,-0.9854926984127026,0.8251709090909092,Kobé
2055,2006,27.149444444444445,16.62488888888889,54.57340000000001,-0.827,-0.9607999999999999,0.5944895238095249,-0.7749754545454544,Kobé
2055,2007,25.556666666666665,33.88433333333333,77.9602,1.0388,1.3538000000000001,-1.0163060317460335,1.513078181818182,Kobé
2055,2008,26.507333333333335,25.18288888888889,43.0464,0.26420000000000005,0.055,-0.08365714285714176,0.1877318181818182,Kobé
2055,2009,28.180444444444444,14.576222222222222,53.492200000000004,-0.9644,-0.488,1.571436190476188,-0.3818145454545454,Kobé
2055,2010,26.54733333333333,29.733333333333334,78.5004,1.0266,0.6376,-0.07969269841270332,0.7172390909090909,Kobé
2055,2011,26.951333333333334,19.140888888888888,47.8908,-0.3324,-0.5572,0.3062895238095251,-0.5041072727272727,Kobé
2055,2012,26.134888888888888,28.525555555555556,73.2302,1.0878,0.7569,-0.5281726984126998,0.7834463636363637,Kobé
2055,2013,26.777666666666665,18.461,45.123599999999996,-0.262,-0.9577,0.09658730158729867,-0.9577,Kobé
2055,2014,26.083444444444446,27.874333333333333,57.8702,0.2274,-0.17870000000000003,-0.6156526984126991,-0.20524636363636367,Kobé
2055,2015,27.835333333333335,23.265555555555558,47.3698,-0.1406,-0.5874,1.1182184126984147,-0.6404927272727273,Kobé
2055,2016,26.736555555555555,21.26211111111111,50.8004,0.1382,-0.37529999999999997,0.00142285714285606,-0.4549390909090909,Kobé
2055,2017,27.386555555555553,27.69633333333333,63.6204,0.532,-0.5727,0.6334050793650761,-0.6788854545454546,Kobé
2055,2018,26.393,27.75166666666667,72.7274,0.8068,0.46340000000000003,-0.37816825396825493,0.3306681818181818,Kobé
2055,2019,26.543555555555557,30.789666666666662,62.605599999999995,0.8958,-0.0456,-0.24563047619047396,-0.20487818181818182,Kobé
2055,2020,26.19666666666667,29.53311111111111,61.3284,0.3308,-0.1968,-0.6105371428571402,-0.3826245454545455,Kobé
2055,2021,27.165444444444447,31.621555555555556,62.7256,0.7074,0.7243999999999999,0.3402228571428587,0.5120290909090908,Kobé
2055,2022,26.65088888888889,27.922444444444444,74.7642,0.4588,0.4154,-0.19235047619047663,0.17648272727272724,Kobé
2055,2023,28.46977777777778,23.00711111111111,51.611599999999996,0.11120000000000001,-0.7978000000000001,1.6085206349206373,-1.0632636363636365,Kobé
2055,2024,25.755333333333333,43.67,88.5462,1.6256,1.7752000000000001,-1.1239415873015872,1.48319,Kobé
2055,2025,27.00111111111111,31.333000000000002,71.1172,0.504,1.1673,0.10381841269841274,0.8487436363636364,Kobé
2055,2026,30.127714285714287,9.558285714285715,24.708,-2.174,-1.0418333333333334,3.21240380952381,-1.3869360606060606,Kobé
2057,1989,24.808777777777777,72.95244444444444,,-0.43479999999999996,,0.0072931216931308995,,Mandoul O.
2057,1990,25.353555555555555,73.92699999999999,,-0.4598,,0.5316317460317528,,Mandoul O.
2057,1991,25.01711111111111,65.57499999999999,99.541,-1.0288,,0.17474814814815431,,Mandoul O.
2057,1992,24.53411111111111,89.5551111111111,94.4832,0.07560000000000003,,-0.3286910052909988,,Mandoul O.
2057,1993,25.26188888888889,54.93222222222222,98.6648,-2.1686,,0.37864761904763,,Mandoul O.
2057,1994,24.91122222222222,102.22522222222223,96.971,1.041,,0.007541798941804956,,Mandoul O.
2057,1995,25.131555555555554,74.593,98.6216,-0.6446,,0.20743597883598497,,Mandoul O.
2057,1996,24.726222222222223,77.76477777777778,98.8836,-0.751,,-0.21833650793649895,,Mandoul O.
2057,1997,25.358333333333334,70.2521111111111,99.8628,-0.6092000000000001,,0.39333544973546,,Mandoul O.
2057,1998,25.01088888888889,85.519,96.63759999999999,0.2326,,0.02545185185185872,,Mandoul O.
2057,1999,24.566111111111113,86.57344444444443,96.3182,0.03240000000000002,,-0.4397650793650705,,Mandoul O.
2057,2000,24.878333333333334,70.81144444444445,93.9586,-0.5764,,-0.14798201058200178,,Mandoul O.
2057,2001,24.796444444444447,113.35922222222223,95.9044,2.0658000000000003,-0.0286,-0.2503100529100415,-0.9699083333333333,Mandoul O.
2057,2002,25.351,73.58999999999999,94.00059999999999,-0.5780000000000001,0.6134,0.2838063492063547,-0.24946597222222222,Mandoul O.
2057,2003,24.912666666666667,71.97222222222223,93.13719999999999,-0.2142,0.6587000000000001,-0.17496613756613044,-0.12572361111111108,Mandoul O.
2057,2004,25.113666666666667,69.844,98.2388,-0.5726,1.4186999999999999,0.005594708994717479,0.7127187499999998,Mandoul O.
2057,2005,25.268,74.39377777777777,99.43379999999999,-0.4264,1.1269,0.13948888888889854,0.49936111111111114,Mandoul O.
2057,2006,25.147777777777776,85.96144444444445,98.1498,0.72,0.6109,-0.001172486772482273,0.06180347222222227,Mandoul O.
2057,2007,25.049777777777777,76.94377777777778,96.4784,-0.2806,0.6137,-0.11961164021163384,0.14304583333333337,Mandoul O.
2057,2008,24.936777777777777,94.9738888888889,93.1988,1.5353999999999999,1.1165,-0.253050793650786,0.7242881944444445,Mandoul O.
2057,2009,25.52588888888889,72.61377777777778,96.4834,-0.642,0.14989999999999998,0.3156211640211737,-0.16386944444444446,Mandoul O.
2057,2010,25.21688888888889,78.24144444444444,98.51859999999999,0.1572,-0.3599,-0.013817989417979959,-0.5952270833333333,Mandoul O.
2057,2011,25.245555555555555,92.22033333333333,95.3746,1.1938,0.24450000000000002,-0.0055904761904699285,0.0876152777777778,Mandoul O.
2057,2012,24.88688888888889,92.03166666666667,98.0544,1.7494,0.2837,-0.384696296296287,0.2052576388888889,Mandoul O.
2057,2013,25.04222222222222,73.72766666666666,97.86800000000001,0.639,0.0781,-0.24980211640210825,0.0781,Mandoul O.
2057,2014,25.309444444444445,77.253,97.8634,-0.1938,-0.7592000000000001,-0.003019047619037707,-0.680757638888889,Mandoul O.
2057,2015,25.758888888888887,70.99111111111111,97.4528,-0.892,-0.46709999999999996,0.425986243386248,-0.31021527777777774,Mandoul O.
2057,2016,25.602111111111114,82.06166666666667,97.2944,0.5502,-0.5859000000000001,0.24876931216932263,-0.3505729166666668,Mandoul O.
2057,2017,25.33877777777778,90.39911111111111,98.2904,0.6798,0.4071,-0.03500317460316538,0.7208694444444445,Mandoul O.
2057,2018,25.40844444444444,72.92733333333334,98.691,-0.1712,-0.1573,0.014224338624345023,0.23491180555555558,Mandoul O.
2057,2019,25.526111111111113,95.96288888888888,97.2998,0.7482,-0.9454,0.1114518518518608,-0.47474583333333337,Mandoul O.
2057,2020,25.49722222222222,63.89344444444444,98.2518,-1.7297999999999998,-0.15159999999999998,0.0621238095238148,0.3974965277777778,Mandoul O.
2057,2021,25.627222222222223,96.02133333333333,97.6022,0.4034000000000001,-0.2802,0.17168465608466477,0.34733888888888886,Mandoul O.
2057,2022,25.028444444444446,87.345,99.05420000000001,0.77,-0.4215,-0.44753227513226435,0.28448125,Mandoul O.
2057,2023,25.78022222222222,76.30711111111111,98.44,-0.27759999999999996,-0.7502,0.2838063492063547,0.03422361111111116,Mandoul O.
2057,2024,25.604333333333333,119.14888888888888,88.14880000000001,2.2458,-1.2104,0.08747830687831382,-0.34753402777777775,Mandoul O.
2057,2025,25.273444444444447,101.0751111111111,90.179,0.4288,-1.2337,-0.2638497354497247,-0.2923916666666667,Mandoul O.
2057,2026,26.115571428571428,62.02171428571428,91.85133333333333,-1.469,-0.7873333333333334,0.5578380952381039,0.2324173611111109,Mandoul O.
2060,1989,25.249000000000002,72.59477777777778,,-0.8276,,0.011132756132763433,,Tandjilé Centre
2060,1990,25.89288888888889,74.45333333333332,,-0.6998,,0.6337590187590223,,Tandjilé Centre
2060,1991,25.553444444444445,76.55533333333334,99.954,-0.21020000000000003,,0.27305194805195043,,Tandjilé Centre
2060,1992,25.018555555555555,85.71655555555554,99.91600000000001,0.5584,,-0.2830995670995655,,Tandjilé Centre
2060,1993,25.74522222222222,62.91133333333333,99.8676,-2.3306,,0.4223044733044752,,Tandjilé Centre
2060,1994,25.328666666666667,86.55555555555556,99.7684,0.36419999999999997,,-0.015513708513704927,,Tandjilé Centre
2060,1995,25.588,77.573,99.65360000000001,0.17260000000000003,,0.22255699855700328,,Tandjilé Centre
2060,1996,25.192999999999998,94.977,99.73060000000001,0.729,,-0.19370562770562572,,Tandjilé Centre
2060,1997,25.82,90.61644444444444,99.973,0.9286,,0.41203174603175086,,Tandjilé Centre
2060,1998,25.534000000000002,89.42888888888889,99.707,0.5126,,0.10476911976912362,,Tandjilé Centre
2060,1999,24.930444444444444,82.98255555555555,99.61280000000001,-0.11920000000000001,,-0.5200490620490612,,Tandjilé Centre
2060,2000,25.221777777777778,77.88711111111111,99.37039999999999,-0.4332,,-0.24997835497835297,,Tandjilé Centre
2060,2001,25.220222222222223,99.28344444444444,99.756,1.1905999999999999,-0.5758000000000001,-0.27279653679653393,-1.193044705882353,Tandjilé Centre
2060,2002,25.752555555555556,76.60755555555555,97.4452,-0.7544,-0.06589999999999999,0.23827417027417397,-0.6317076470588235,Tandjilé Centre
2060,2003,25.29422222222222,79.97999999999999,99.1276,0.0862,0.6071,-0.2413217893217876,0.09272941176470584,Tandjilé Centre
2060,2004,25.494777777777777,78.45922222222222,99.7104,-0.728,1.1211,-0.06202886002885677,0.6581664705882353,Tandjilé Centre
2060,2005,25.728444444444445,79.79077777777778,99.8028,0.1318,0.7937,0.15037518037518183,0.38220352941176466,Tandjilé Centre
2060,2006,25.683555555555554,87.547,99.8284,0.7302,0.3907,0.08422366522366431,0.030640588235294086,Tandjilé Centre
2060,2007,25.49711111111111,68.29244444444444,99.4716,-0.892,0.3336,-0.1234834054834053,0.02497764705882355,Tandjilé Centre
2060,2008,25.398555555555554,76.99744444444444,98.4062,0.022399999999999996,0.06399999999999999,-0.24330158730158757,-0.19318529411764707,Tandjilé Centre
2060,2009,25.933444444444447,73.72311111111111,96.5952,-0.6786,-0.3883,0.2703246753246802,-0.5940482352941177,Tandjilé Centre
2060,2010,25.636666666666667,82.29233333333333,99.964,1.0374,0.46110000000000007,-0.04771572871572616,0.30678882352941184,Tandjilé Centre
2060,2011,25.63111111111111,88.79533333333333,99.4426,1.1388,-0.7579,-0.07453391053390845,-0.8607741176470588,Tandjilé Centre
2060,2012,25.348444444444443,86.57900000000001,99.8926,1.6276,0.6645,-0.3784632034632054,0.6130629411764705,Tandjilé Centre
2060,2013,25.53222222222222,76.20444444444445,99.113,0.48819999999999997,0.4016,-0.2159480519480539,0.4016,Tandjilé Centre
2060,2014,25.780555555555555,81.292,97.7954,-0.2192,0.09690000000000001,0.01112265512265509,0.14833705882352943,Tandjilé Centre
2060,2015,26.213,72.74466666666666,98.5144,-0.9766,-0.6228,0.4223044733044752,-0.5199258823529412,Tandjilé Centre
2060,2016,26.071555555555555,80.55622222222222,99.5846,0.11699999999999999,0.37450000000000006,0.2595974025974037,0.5288111764705883,Tandjilé Centre
2060,2017,25.775333333333336,78.33822222222221,99.93719999999999,-0.4896,0.3513,-0.05788744588744166,0.5570482352941176,Tandjilé Centre
2060,2018,25.904777777777777,72.60511111111111,99.9328,-0.7034,0.06120000000000002,0.05029437229437406,0.3183852941176471,Tandjilé Centre
2060,2019,25.94911111111111,88.49144444444444,99.80699999999999,0.7772,-0.3025,0.07336507936508241,0.006122352941176468,Tandjilé Centre
2060,2020,25.916999999999998,72.46155555555555,99.9014,-1.5608,-0.23019999999999996,0.01999134199133934,0.12985941176470595,Tandjilé Centre
2060,2021,26.186999999999998,85.12533333333334,99.5984,-0.10539999999999998,-0.7804,0.26872871572871304,-0.3689035294117647,Tandjilé Centre
2060,2022,25.60377777777778,97.7641111111111,99.97959999999999,2.1214,-0.7255,-0.33575613275613136,-0.26256647058823535,Tandjilé Centre
2060,2023,26.200444444444443,68.78355555555555,99.7222,-0.9608000000000001,-0.24410000000000004,0.23964790764790678,0.2702705882352941,Tandjilé Centre
2060,2024,26.057222222222222,83.68388888888889,97.19500000000001,0.40499999999999997,-0.5554,0.0751630591630601,0.010407647058823577,Tandjilé Centre
2060,2025,25.720777777777776,94.87677777777778,95.716,0.329,-1.0480999999999998,-0.28254401154401165,-0.4308552941176469,Tandjilé Centre
2060,2026,26.75728571428571,67.97614285714285,98.73766666666666,-0.7959999999999999,-1.3358333333333334,0.7327012987012971,-0.6671515686274511,Tandjilé Centre
2061,1989,28.543555555555557,20.185,,-0.6694,,-0.38526455026455153,,Wadi Bissam
2061,1990,29.358999999999998,18.71011111111111,,-1.316,,0.42728571428570916,,Wadi Bissam
2061,1991,29.427333333333333,22.764444444444443,50.0284,-0.8468,,0.49272486772486346,,Wadi Bissam
2061,1992,28.08277777777778,26.478666666666665,52.288599999999995,-0.3102,,-0.8547248677248724,,Wadi Bissam
2061,1993,29.735444444444447,22.069000000000003,35.3442,-1.5028000000000001,,0.7950476190476188,,Wadi Bissam
2061,1994,27.61077777777778,46.22922222222222,71.8918,1.02,,-1.3325132275132283,,Wadi Bissam
2061,1995,29.083666666666666,25.509,47.4818,-1.0116,,0.1374814814814762,,Wadi Bissam
2061,1996,29.449888888888886,21.058222222222224,41.1086,-1.3198,,0.5008095238095187,,Wadi Bissam
2061,1997,29.608999999999998,31.284666666666666,57.961,0.2122,,0.6570264550264504,,Wadi Bissam
2061,1998,28.492888888888885,37.08877777777778,59.212599999999995,0.20220000000000002,,-0.4619788359788437,,Wadi Bissam
2061,1999,27.447222222222223,40.64844444444444,74.2538,1.0555999999999999,,-1.5105396825396866,,Wadi Bissam
2061,2000,28.855777777777778,26.66033333333333,50.912,-0.63,,-0.10487830687830879,,Wadi Bissam
2061,2001,28.72511111111111,34.68677777777778,70.3116,1.1522000000000001,0.3081,-0.23843915343915612,0.20262499999999994,Wadi Bissam
2061,2002,29.576666666666668,23.790333333333333,40.3502,-1.0779999999999998,-1.0727,0.6102222222222196,-1.1693854166666666,Wadi Bissam
2061,2003,28.405777777777775,34.092666666666666,73.8664,1.1039999999999999,1.2703,-0.5635608465608506,1.1824041666666667,Wadi Bissam
2061,2004,29.205000000000002,22.007666666666665,49.3264,-0.7266,-0.3617,0.2327671957671953,-0.44080625000000007,Wadi Bissam
2061,2005,28.702222222222222,31.907444444444447,69.8692,0.8446,0.5558,-0.27290476190476554,0.48548333333333327,Wadi Bissam
2061,2006,29.226555555555553,29.715444444444447,61.23,0.39699999999999996,0.053,0.24853439153438472,-0.008527083333333359,Wadi Bissam
2061,2007,28.328222222222223,26.845777777777776,52.7752,-0.0762,0.5328,-0.6526931216931224,0.48006250000000006,Wadi Bissam
2061,2008,29.21177777777778,26.075333333333333,68.0654,0.1786,-0.6315999999999999,0.22796825396825326,-0.6755479166666666,Wadi Bissam
2061,2009,30.145888888888887,21.712333333333333,45.6584,-1.3342,-0.25449999999999995,1.15918518518518,-0.2896583333333333,Wadi Bissam
2061,2010,29.108111111111114,32.94711111111111,62.557399999999994,0.4364,0.4385,0.11851322751322968,0.41213125,Wadi Bissam
2061,2011,29.35533333333333,25.474222222222224,52.075199999999995,-0.4282,-0.7287999999999999,0.3628412698412653,-0.7463791666666666,Wadi Bissam
2061,2012,28.44822222222222,28.015555555555554,71.3476,0.6268,1.053,-0.5471640211640256,1.0442104166666666,Wadi Bissam
2061,2013,29.061666666666667,22.413777777777778,42.237,-0.9206,-0.08220000000000002,0.06338624338624044,-0.08220000000000002,Wadi Bissam
2061,2014,29.667333333333332,24.636444444444443,37.8306,-1.2032,-0.7157,0.6661587301587275,-0.7069104166666667,Wadi Bissam
2061,2015,29.574111111111115,33.82344444444445,55.248000000000005,0.1972,-0.0625,0.5700423280423301,-0.044920833333333327,Wadi Bissam
2061,2016,29.166666666666668,29.973555555555556,81.1438,0.2718,0.003700000000000002,0.1597037037037019,0.030068750000000012,Wadi Bissam
2061,2017,29.353444444444442,29.149666666666665,71.0128,0.4436,-0.7848,0.34358730158729855,-0.7496416666666668,Wadi Bissam
2061,2018,28.590777777777777,30.473444444444446,67.96079999999999,0.7106,1.087,-0.42197354497354667,1.1309479166666667,Wadi Bissam
2061,2019,28.56088888888889,38.39222222222222,65.9126,1.2167999999999999,-1.2456999999999998,-0.454756613756615,-1.1929624999999997,Wadi Bissam
2061,2020,28.561111111111114,36.53377777777777,68.4264,0.6346,0.41709999999999997,-0.4574285714285722,0.4786270833333333,Wadi Bissam
2061,2021,29.194333333333336,25.51222222222222,57.952999999999996,-0.5492,-0.9339,0.17289947089947333,-0.8635833333333333,Wadi Bissam
2061,2022,28.785888888888888,49.873777777777775,82.6636,1.9678,0.9114,-0.23843915343915612,0.99050625,Wadi Bissam
2061,2023,30.30111111111111,30.54888888888889,69.26259999999999,1.215,-0.5522,1.2738888888888837,-0.46430416666666663,Wadi Bissam
2061,2024,28.452222222222222,49.25522222222222,92.4544,2.1776,1.0068000000000001,-0.5778941798941801,1.1034854166666668,Wadi Bissam
2061,2025,28.93011111111111,38.58177777777777,64.6746,0.6096,0.0998,-0.10289947089947304,0.20527500000000004,Wadi Bissam
2061,2026,30.891142857142857,19.381857142857143,43.88366666666667,-1.529,-0.25083333333333335,1.855238095238093,-0.13656874999999996,Wadi Bissam
2362,1989,29.27333333333333,13.482888888888889,,-1.516,,-0.31167435897436846,,Mamdi
2362,1990,30.145555555555557,16.79111111111111,,-1.0328,,0.5578769230769183,,Mamdi
2362,1991,30.012,21.62977777777778,87.0802,-0.13279999999999997,,0.42165042735042135,,Mamdi
2362,1992,28.912777777777777,24.980222222222224,79.8956,-0.052000000000000005,,-0.6802427350427429,,Mamdi
2362,1993,30.107000000000003,17.977888888888888,79.6554,-1.6280000000000001,,0.511308547008543,,Mamdi
2362,1994,28.233999999999998,38.25333333333334,78.9438,1.2731999999999999,,-1.364362393162402,,Mamdi
2362,1995,29.66466666666667,22.262222222222224,83.4342,-0.542,,0.06363333333333188,,Mamdi
2362,1996,29.793,17.01188888888889,82.1246,-1.142,,0.1892957264957218,,Mamdi
2362,1997,30.385777777777776,20.19977777777778,71.0702,-0.3808,,0.7794025641025577,,Mamdi
2362,1998,29.18777777777778,27.287222222222223,56.3202,-0.2274,,-0.4212683760683795,,Mamdi
2362,1999,28.191777777777776,37.120222222222225,91.34939999999999,1.5772,,-1.4199393162393221,,Mamdi
2362,2000,29.568222222222225,21.28188888888889,90.5658,-0.6102000000000001,,-0.04616581196581393,,Mamdi
2362,2001,29.251,24.953666666666667,91.5228,0.507,-0.4323,-0.36605897435897816,-0.46907472527472527,Mamdi
2362,2002,30.384666666666664,23.165222222222223,89.4376,-0.637,-0.7404999999999999,0.7649367521367445,-0.7742101648351648,Mamdi
2362,2003,29.221555555555558,24.31622222222222,92.386,0.5262,0.1918,-0.40084529914530265,0.16115439560439562,Mamdi
2362,2004,30.06988888888889,18.345555555555553,89.92620000000001,-0.43760000000000004,-0.2411,0.44481709401709324,-0.268681043956044,Mamdi
2362,2005,29.49822222222222,25.70422222222222,92.0048,1.1888,0.9521999999999999,-0.12952051282051613,0.9276835164835164,Mamdi
2362,2006,30.164555555555555,25.01,90.6498,0.3054,-0.1634,0.5341418803418776,-0.18485192307692305,Mamdi
2362,2007,29.22122222222222,20.864444444444445,91.6968,-0.0528,0.6164000000000001,-0.4118623931623979,0.5980126373626374,Mamdi
2362,2008,29.95922222222222,20.686555555555557,86.56620000000001,-0.16240000000000002,0.32599999999999996,0.32346666666666124,0.31067719780219777,Mamdi
2362,2009,30.894444444444446,16.652666666666665,88.4444,-1.5234,-0.3751,1.2560179487179468,-0.38735824175824174,Mamdi
2362,2010,29.290333333333333,28.23033333333333,92.779,0.5980000000000001,0.5664,-0.3507641025641064,0.5572063186813186,Mamdi
2362,2011,30.08422222222222,25.203111111111113,89.39020000000001,0.045000000000000005,-0.8029999999999999,0.4404538461538401,-0.8091291208791208,Mamdi
2362,2012,29.185666666666666,24.492222222222225,85.774,0.9288000000000001,1.0923,-0.46077264957265385,1.0892354395604396,Mamdi
2362,2013,29.499444444444446,19.834,88.85119999999999,-0.593,-0.6157,-0.14966581196581075,-0.6157,Mamdi
2362,2014,30.11688888888889,20.49177777777778,77.2456,-1.0226000000000002,-0.5454,0.46510769230769355,-0.5423354395604395,Mamdi
2362,2015,30.448777777777778,25.42288888888889,77.03880000000001,-0.4202,-0.20709999999999998,0.7943256410256403,-0.2009708791208791,Mamdi
2362,2016,29.606111111111108,27.93588888888889,72.9004,0.6846,0.6461999999999999,-0.05101196581196987,0.6553936813186813,Mamdi
2362,2017,29.73188888888889,21.997666666666664,84.0418,0.0882,0.21580000000000002,0.07209487179487084,0.22805824175824177,Mamdi
2362,2018,29.349999999999998,26.927888888888887,73.61760000000001,1.1583999999999999,0.4092,-0.31246495726496093,0.4245228021978022,Mamdi
2362,2019,29.683444444444447,28.646,84.0824,0.5684,-0.2038,0.018308547008548004,-0.18541263736263738,Mamdi
2362,2020,29.171444444444447,31.774,95.8304,0.9348000000000001,-0.0437,-0.49636239316239283,-0.022248076923076933,Mamdi
2362,2021,29.73411111111111,19.682666666666666,82.0004,-1.0257999999999998,-0.4803,0.06363333333333188,-0.4557835164835165,Mamdi
2362,2022,29.33233333333333,40.019666666666666,92.45660000000001,1.9338000000000002,0.2837,-0.34081538461538585,0.31128104395604395,Mamdi
2362,2023,30.949111111111115,24.47222222222222,75.9274,0.8158,-0.6549,1.273291452991458,-0.6242543956043957,Mamdi
2362,2024,28.92422222222222,45.91499999999999,85.3352,2.4582,0.3415,-0.7542683760683779,0.37521016483516484,Mamdi
2362,2025,29.421666666666667,30.428444444444445,79.7114,0.2706,-0.5687,-0.2594948717948711,-0.5319252747252747,Mamdi
2362,2026,31.666999999999998,11.459999999999999,71.021,-1.905,-1.6926666666666665,1.9831675213675197,-1.6528273809523808,Mamdi
2444,1989,25.249000000000002,68.44466666666666,,-0.6828000000000001,,-0.007087394957984827,,Tandjile Ouest
2444,1990,25.854888888888887,62.64344444444444,,-1.504,,0.5774420168067174,,Tandjile Ouest
2444,1991,25.595555555555556,76.031,99.97819999999999,0.28040000000000004,,0.29674920634920454,,Tandjile Ouest
2444,1992,25.012999999999998,82.01444444444445,99.9764,0.7304,,-0.3071658263305359,,Tandjile Ouest
2444,1993,25.665222222222223,59.39966666666666,99.97619999999999,-2.0442,,0.3236969187675065,,Tandjile Ouest
2444,1994,25.319000000000003,77.896,99.94,-0.016200000000000003,,-0.04388478057889955,,Tandjile Ouest
2444,1995,25.57311111111111,81.37077777777777,99.8066,0.9842000000000001,,0.188866853408026,,Tandjile Ouest
2444,1996,25.256555555555554,88.6561111111111,99.95,1.063,,-0.14904817927171266,,Tandjile Ouest
2444,1997,25.854444444444443,73.9041111111111,99.9966,0.10300000000000001,,0.42748123249299397,,Tandjile Ouest
2444,1998,25.591333333333335,83.4601111111111,99.887,0.3648,,0.1430106442577035,,Tandjile Ouest
2444,1999,24.919888888888888,83.39022222222223,99.8896,0.489,,-0.5497932773109255,,Tandjile Ouest
2444,2000,25.23177777777778,73.92555555555556,99.65039999999999,-0.313,,-0.2592638655462203,,Tandjile Ouest
2444,2001,25.24088888888889,89.85733333333333,99.9702,0.9690000000000001,0.2984,-0.27151223155929216,-0.13531842105263164,Tandjile Ouest
2444,2002,25.775111111111112,67.2088888888889,99.19839999999999,-1.0834,-0.02919999999999999,0.24135051353874815,-0.4267752192982457,Tandjile Ouest
2444,2003,25.336333333333332,67.14077777777779,99.526,-0.6162,0.22330000000000003,-0.21878674136321408,-0.13813201754385965,Tandjile Ouest
2444,2004,25.543222222222223,75.81222222222222,99.9256,-0.5276,0.9029,-0.03325732959850569,0.5776111842105263,Tandjile Ouest
2444,2005,25.710333333333335,74.33533333333334,99.8082,0.14040000000000002,0.7683,0.11249430438842367,0.4791543859649122,Tandjile Ouest
2444,2006,25.702333333333332,80.53022222222222,99.9538,0.922,0.35000000000000003,0.08313482726423516,0.09699758771929823,Tandjile Ouest
